timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744221600,11749,11554,2819,406,2025-04-09 18:00:00,Anti-venom(4),12905
1744225200,11877,11565,400,527,2025-04-09 19:00:00,Anti-venom(4),12905
1744228800,11445,11509,320,1873,2025-04-09 20:00:00,Anti-venom(4),12905
1744232400,11358,11219,378,1250,2025-04-09 21:00:00,Anti-venom(4),12905
1744236000,11265,11188,274,202,2025-04-09 22:00:00,Anti-venom(4),12905
1744239600,11859,11470,2307,1445,2025-04-09 23:00:00,Anti-venom(4),12905
1744243200,11761,11739,2783,129,2025-04-10 00:00:00,Anti-venom(4),12905
1744246800,12242,11903,654,6114,2025-04-10 01:00:00,Anti-venom(4),12905
1744250400,12319,12607,470,5400,2025-04-10 02:00:00,Anti-venom(4),12905
1744254000,12075,12087,681,308,2025-04-10 03:00:00,Anti-venom(4),12905
1744257600,11948,11596,466,110,2025-04-10 04:00:00,Anti-venom(4),12905
1744261200,12080,12303,2091,230,2025-04-10 05:00:00,Anti-venom(4),12905
1744264800,12514,12441,2615,359,2025-04-10 06:00:00,Anti-venom(4),12905
1744268400,12103,11605,295,703,2025-04-10 07:00:00,Anti-venom(4),12905
1744272000,11704,11658,1252,61,2025-04-10 08:00:00,Anti-venom(4),12905
1744275600,11952,11955,1174,2139,2025-04-10 09:00:00,Anti-venom(4),12905
1744279200,11971,11963,1909,2041,2025-04-10 10:00:00,Anti-venom(4),12905
1744282800,11969,11913,147,2502,2025-04-10 11:00:00,Anti-venom(4),12905
1744286400,11951,11837,178,3077,2025-04-10 12:00:00,Anti-venom(4),12905
1744290000,11872,11980,7025,1001,2025-04-10 13:00:00,Anti-venom(4),12905
1744293600,11734,11614,4711,41,2025-04-10 14:00:00,Anti-venom(4),12905
1744297200,11689,11266,402,4283,2025-04-10 15:00:00,Anti-venom(4),12905
1744300800,11551,11379,835,1722,2025-04-10 16:00:00,Anti-venom(4),12905
1744304400,11721,11532,1435,1255,2025-04-10 17:00:00,Anti-venom(4),12905
1744308000,11809,11654,8547,317,2025-04-10 18:00:00,Anti-venom(4),12905
1744311600,11649,11383,728,3155,2025-04-10 19:00:00,Anti-venom(4),12905
1744315200,11483,11759,3484,1726,2025-04-10 20:00:00,Anti-venom(4),12905
1744318800,10782,9415,3929,126,2025-04-10 21:00:00,Anti-venom(4),12905
1744322400,12493,12033,2275,2762,2025-04-10 22:00:00,Anti-venom(4),12905
1744326000,12640,12583,455,1454,2025-04-10 23:00:00,Anti-venom(4),12905
1744329600,12550,12268,4344,1013,2025-04-11 00:00:00,Anti-venom(4),12905
1744333200,12380,12372,2529,581,2025-04-11 01:00:00,Anti-venom(4),12905
1744336800,12452,12076,1503,6647,2025-04-11 02:00:00,Anti-venom(4),12905
1744340400,12027,11568,809,5100,2025-04-11 03:00:00,Anti-venom(4),12905
1744344000,11938,11059,248,1509,2025-04-11 04:00:00,Anti-venom(4),12905
1744347600,11978,11796,1651,45,2025-04-11 05:00:00,Anti-venom(4),12905
1744351200,11994,11960,2447,54,2025-04-11 06:00:00,Anti-venom(4),12905
1744354800,11798,11482,160,58,2025-04-11 07:00:00,Anti-venom(4),12905
1744358400,11790,11484,333,142,2025-04-11 08:00:00,Anti-venom(4),12905
1744362000,11760,11557,229,80,2025-04-11 09:00:00,Anti-venom(4),12905
1744365600,11664,11502,357,91,2025-04-11 10:00:00,Anti-venom(4),12905
1744369200,11687,11515,170,58,2025-04-11 11:00:00,Anti-venom(4),12905
1744372800,11785,11649,289,251,2025-04-11 12:00:00,Anti-venom(4),12905
1744376400,11800,11650,333,237,2025-04-11 13:00:00,Anti-venom(4),12905
1744380000,11800,11587,2964,148,2025-04-11 14:00:00,Anti-venom(4),12905
1744383600,11819,11621,209,54,2025-04-11 15:00:00,Anti-venom(4),12905
1744387200,11824,11654,328,459,2025-04-11 16:00:00,Anti-venom(4),12905
1744390800,11717,11484,568,4276,2025-04-11 17:00:00,Anti-venom(4),12905
1744394400,11811,11469,2161,124,2025-04-11 18:00:00,Anti-venom(4),12905
1744398000,11996,11970,385,706,2025-04-11 19:00:00,Anti-venom(4),12905
1744401600,11367,11391,275,6877,2025-04-11 20:00:00,Anti-venom(4),12905
1744405200,11808,11664,1525,524,2025-04-11 21:00:00,Anti-venom(4),12905
1744408800,11815,11612,4433,2645,2025-04-11 22:00:00,Anti-venom(4),12905
1744412400,11711,11572,432,792,2025-04-11 23:00:00,Anti-venom(4),12905
1744416000,11784,11620,648,328,2025-04-12 00:00:00,Anti-venom(4),12905
1744419600,11838,11744,3754,3439,2025-04-12 01:00:00,Anti-venom(4),12905
1744423200,11822,11621,428,3545,2025-04-12 02:00:00,Anti-venom(4),12905
1744426800,11845,11831,1237,1522,2025-04-12 03:00:00,Anti-venom(4),12905
1744430400,11887,11840,620,1900,2025-04-12 04:00:00,Anti-venom(4),12905
1744434000,12044,11880,264,350,2025-04-12 05:00:00,Anti-venom(4),12905
1744437600,11565,11656,388,9322,2025-04-12 06:00:00,Anti-venom(4),12905
1744441200,11084,11220,771,2149,2025-04-12 07:00:00,Anti-venom(4),12905
1744444800,11117,11020,1500,372,2025-04-12 08:00:00,Anti-venom(4),12905
1744448400,11298,11312,4771,3844,2025-04-12 09:00:00,Anti-venom(4),12905
1744452000,11316,11206,238,1715,2025-04-12 10:00:00,Anti-venom(4),12905
1744455600,11925,11644,112,3316,2025-04-12 11:00:00,Anti-venom(4),12905
1744459200,11335,11553,2207,1516,2025-04-12 12:00:00,Anti-venom(4),12905
1744462800,11646,11451,6431,2496,2025-04-12 13:00:00,Anti-venom(4),12905
1744466400,11646,11336,4190,98,2025-04-12 14:00:00,Anti-venom(4),12905
1744470000,11335,11550,3171,184,2025-04-12 15:00:00,Anti-venom(4),12905
1744473600,11835,11604,2375,160,2025-04-12 16:00:00,Anti-venom(4),12905
1744477200,11837,11711,3195,3282,2025-04-12 17:00:00,Anti-venom(4),12905
1744480800,11761,11518,951,1646,2025-04-12 18:00:00,Anti-venom(4),12905
1744484400,11775,11525,3028,1459,2025-04-12 19:00:00,Anti-venom(4),12905
1744488000,11825,11533,1089,4291,2025-04-12 20:00:00,Anti-venom(4),12905
1744491600,11833,11580,591,1373,2025-04-12 21:00:00,Anti-venom(4),12905
1744495200,11820,11521,2185,4406,2025-04-12 22:00:00,Anti-venom(4),12905
1744498800,11836,11511,2251,1655,2025-04-12 23:00:00,Anti-venom(4),12905
1744502400,11718,11509,695,1564,2025-04-13 00:00:00,Anti-venom(4),12905
1744506000,11280,11506,639,2132,2025-04-13 01:00:00,Anti-venom(4),12905
1744509600,11694,11535,252,82,2025-04-13 02:00:00,Anti-venom(4),12905
1744513200,11458,11315,4525,201,2025-04-13 03:00:00,Anti-venom(4),12905
1744516800,11254,11102,1853,159,2025-04-13 04:00:00,Anti-venom(4),12905
1744520400,11806,11408,1268,82,2025-04-13 05:00:00,Anti-venom(4),12905
1744524000,11806,11550,274,127,2025-04-13 06:00:00,Anti-venom(4),12905
1744527600,11808,11580,1362,244,2025-04-13 07:00:00,Anti-venom(4),12905
1744531200,11675,11562,423,51,2025-04-13 08:00:00,Anti-venom(4),12905
1744534800,11790,11670,203,1883,2025-04-13 09:00:00,Anti-venom(4),12905
1744538400,11752,11559,727,63,2025-04-13 10:00:00,Anti-venom(4),12905
1744542000,11719,11541,523,5575,2025-04-13 11:00:00,Anti-venom(4),12905
1744545600,11721,11536,5427,357,2025-04-13 12:00:00,Anti-venom(4),12905
1744549200,11727,11603,234,5728,2025-04-13 13:00:00,Anti-venom(4),12905
1744552800,11673,11578,796,4750,2025-04-13 14:00:00,Anti-venom(4),12905
1744556400,11835,11613,4854,279,2025-04-13 15:00:00,Anti-venom(4),12905
1744560000,11837,11759,6265,173,2025-04-13 16:00:00,Anti-venom(4),12905
1744563600,11838,11835,2746,440,2025-04-13 17:00:00,Anti-venom(4),12905
1744567200,11838,11825,1180,1299,2025-04-13 18:00:00,Anti-venom(4),12905
1744570800,11770,11757,734,4385,2025-04-13 19:00:00,Anti-venom(4),12905
1744574400,11818,11784,1983,3085,2025-04-13 20:00:00,Anti-venom(4),12905
1744578000,11822,11565,5179,3047,2025-04-13 21:00:00,Anti-venom(4),12905
1744581600,11798,11689,1346,730,2025-04-13 22:00:00,Anti-venom(4),12905
1744585200,11662,11568,1143,2580,2025-04-13 23:00:00,Anti-venom(4),12905
1744588800,11666,11626,465,521,2025-04-14 00:00:00,Anti-venom(4),12905
1744592400,11838,11834,4205,117,2025-04-14 01:00:00,Anti-venom(4),12905
1744596000,11831,11832,861,1927,2025-04-14 02:00:00,Anti-venom(4),12905
1744599600,11836,11800,1670,448,2025-04-14 03:00:00,Anti-venom(4),12905
1744603200,11836,11833,6505,54,2025-04-14 04:00:00,Anti-venom(4),12905
1744606800,11897,11834,219,99,2025-04-14 05:00:00,Anti-venom(4),12905
1744610400,11869,11820,4400,584,2025-04-14 06:00:00,Anti-venom(4),12905
1744614000,11862,11756,907,104,2025-04-14 07:00:00,Anti-venom(4),12905
1744617600,11853,11623,77,10104,2025-04-14 08:00:00,Anti-venom(4),12905
1744621200,11870,11802,188,855,2025-04-14 09:00:00,Anti-venom(4),12905
1744624800,11819,11856,126,3566,2025-04-14 10:00:00,Anti-venom(4),12905
1744628400,11764,11757,1956,1913,2025-04-14 11:00:00,Anti-venom(4),12905
1744632000,11900,11764,390,3046,2025-04-14 12:00:00,Anti-venom(4),12905
1744635600,11748,11785,1650,1830,2025-04-14 13:00:00,Anti-venom(4),12905
1744639200,11936,11899,5140,2088,2025-04-14 14:00:00,Anti-venom(4),12905
1744642800,12142,11658,2729,7730,2025-04-14 15:00:00,Anti-venom(4),12905
1744646400,12000,11826,491,1852,2025-04-14 16:00:00,Anti-venom(4),12905
1744650000,12149,12000,650,1817,2025-04-14 17:00:00,Anti-venom(4),12905
1744653600,12164,12125,4111,305,2025-04-14 18:00:00,Anti-venom(4),12905
1744657200,11798,11932,4028,4178,2025-04-14 19:00:00,Anti-venom(4),12905
1744660800,11662,11729,1301,499,2025-04-14 20:00:00,Anti-venom(4),12905
1744664400,12057,11854,3589,2476,2025-04-14 21:00:00,Anti-venom(4),12905
1744668000,12277,12087,2939,316,2025-04-14 22:00:00,Anti-venom(4),12905
1744671600,12235,12013,2434,525,2025-04-14 23:00:00,Anti-venom(4),12905
1744675200,11988,11913,3060,10325,2025-04-15 00:00:00,Anti-venom(4),12905
1744678800,11938,11841,4572,3476,2025-04-15 01:00:00,Anti-venom(4),12905
