timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743948000,67865726,67679513,22,31,2025-04-06 14:00:00,Dragon claws,13652
1743951600,68220812,67747889,21,34,2025-04-06 15:00:00,Dragon claws,13652
1743955200,68186146,67711811,28,35,2025-04-06 16:00:00,Dragon claws,13652
1743958800,68174487,67778200,38,41,2025-04-06 17:00:00,Dragon claws,13652
1743962400,68187161,67842229,27,51,2025-04-06 18:00:00,Dragon claws,13652
1743966000,68183783,67671601,40,55,2025-04-06 19:00:00,Dragon claws,13652
1743969600,68121734,67669612,54,43,2025-04-06 20:00:00,Dragon claws,13652
1743973200,68189927,67665772,59,64,2025-04-06 21:00:00,Dragon claws,13652
1743976800,68256849,67701159,56,43,2025-04-06 22:00:00,Dragon claws,13652
1743980400,68312436,67768448,44,44,2025-04-06 23:00:00,Dragon claws,13652
1743984000,68211126,67672128,57,27,2025-04-07 00:00:00,Dragon claws,13652
1743987600,68378443,67786660,35,41,2025-04-07 01:00:00,Dragon claws,13652
1743991200,68425586,67806056,44,37,2025-04-07 02:00:00,Dragon claws,13652
1743994800,68309152,67799584,8,50,2025-04-07 03:00:00,Dragon claws,13652
1743998400,68204893,67810057,24,23,2025-04-07 04:00:00,Dragon claws,13652
1744002000,68350411,67781324,39,27,2025-04-07 05:00:00,Dragon claws,13652
1744005600,68259261,68142458,16,12,2025-04-07 06:00:00,Dragon claws,13652
1744009200,68143726,67806972,14,16,2025-04-07 07:00:00,Dragon claws,13652
1744012800,68693311,68006341,13,22,2025-04-07 08:00:00,Dragon claws,13652
1744016400,68725982,67930816,16,6,2025-04-07 09:00:00,Dragon claws,13652
1744020000,68407894,67784354,14,16,2025-04-07 10:00:00,Dragon claws,13652
1744023600,68171910,67668207,10,10,2025-04-07 11:00:00,Dragon claws,13652
1744027200,68377041,67691844,15,16,2025-04-07 12:00:00,Dragon claws,13652
1744030800,68363393,67892249,19,18,2025-04-07 13:00:00,Dragon claws,13652
1744034400,68359370,67758696,14,16,2025-04-07 14:00:00,Dragon claws,13652
1744038000,68581830,68066463,24,24,2025-04-07 15:00:00,Dragon claws,13652
1744041600,68472523,67998031,40,34,2025-04-07 16:00:00,Dragon claws,13652
1744045200,68451669,67967956,28,23,2025-04-07 17:00:00,Dragon claws,13652
1744048800,68395192,68044477,17,30,2025-04-07 18:00:00,Dragon claws,13652
1744052400,68283420,67998212,33,18,2025-04-07 19:00:00,Dragon claws,13652
1744056000,68478294,67944988,38,41,2025-04-07 20:00:00,Dragon claws,13652
1744059600,68491819,67881944,36,55,2025-04-07 21:00:00,Dragon claws,13652
1744063200,68107905,67898471,13,21,2025-04-07 22:00:00,Dragon claws,13652
1744066800,68201241,67782818,23,38,2025-04-07 23:00:00,Dragon claws,13652
1744070400,68429072,67854287,29,33,2025-04-08 00:00:00,Dragon claws,13652
1744074000,68232857,67993401,19,27,2025-04-08 01:00:00,Dragon claws,13652
1744077600,68513589,68030252,26,39,2025-04-08 02:00:00,Dragon claws,13652
1744081200,68691702,68159661,28,23,2025-04-08 03:00:00,Dragon claws,13652
1744084800,68845168,68166833,31,20,2025-04-08 04:00:00,Dragon claws,13652
1744088400,68236651,67943179,11,24,2025-04-08 05:00:00,Dragon claws,13652
1744092000,68155219,67789550,7,13,2025-04-08 06:00:00,Dragon claws,13652
1744095600,67973677,67792883,7,12,2025-04-08 07:00:00,Dragon claws,13652
1744099200,68112860,67770352,9,16,2025-04-08 08:00:00,Dragon claws,13652
1744102800,68145474,67743054,7,15,2025-04-08 09:00:00,Dragon claws,13652
1744106400,68390024,67824103,9,14,2025-04-08 10:00:00,Dragon claws,13652
1744110000,68334568,67766694,9,16,2025-04-08 11:00:00,Dragon claws,13652
1744113600,68084064,67808521,11,18,2025-04-08 12:00:00,Dragon claws,13652
1744117200,68283263,67849667,19,15,2025-04-08 13:00:00,Dragon claws,13652
1744120800,68226574,67756431,10,25,2025-04-08 14:00:00,Dragon claws,13652
1744124400,68226656,67750828,21,24,2025-04-08 15:00:00,Dragon claws,13652
1744128000,68225096,67729609,22,15,2025-04-08 16:00:00,Dragon claws,13652
1744131600,68269427,67805037,19,27,2025-04-08 17:00:00,Dragon claws,13652
1744135200,68438684,67766960,27,30,2025-04-08 18:00:00,Dragon claws,13652
1744138800,68310244,67839495,29,29,2025-04-08 19:00:00,Dragon claws,13652
1744142400,68213661,67728448,41,32,2025-04-08 20:00:00,Dragon claws,13652
1744146000,68198973,67823466,34,42,2025-04-08 21:00:00,Dragon claws,13652
1744149600,68221900,67682747,32,49,2025-04-08 22:00:00,Dragon claws,13652
1744153200,68204163,67651789,51,37,2025-04-08 23:00:00,Dragon claws,13652
1744156800,68273889,67718328,44,32,2025-04-09 00:00:00,Dragon claws,13652
1744160400,68286299,67727682,22,30,2025-04-09 01:00:00,Dragon claws,13652
1744164000,68369727,67955187,41,33,2025-04-09 02:00:00,Dragon claws,13652
1744167600,68286602,67763627,29,36,2025-04-09 03:00:00,Dragon claws,13652
1744171200,68140365,67907721,23,30,2025-04-09 04:00:00,Dragon claws,13652
1744174800,68254703,67938428,23,22,2025-04-09 05:00:00,Dragon claws,13652
1744178400,68428380,67732651,12,10,2025-04-09 06:00:00,Dragon claws,13652
1744182000,68332412,67806557,10,11,2025-04-09 07:00:00,Dragon claws,13652
1744185600,68516833,67906909,14,5,2025-04-09 08:00:00,Dragon claws,13652
1744189200,68378057,68015356,17,16,2025-04-09 09:00:00,Dragon claws,13652
1744192800,69084250,68161320,20,12,2025-04-09 10:00:00,Dragon claws,13652
1744196400,68662120,67942620,19,12,2025-04-09 11:00:00,Dragon claws,13652
1744200000,68417873,67911483,14,12,2025-04-09 12:00:00,Dragon claws,13652
1744203600,68572103,67892554,18,16,2025-04-09 13:00:00,Dragon claws,13652
1744207200,68731183,67925980,24,31,2025-04-09 14:00:00,Dragon claws,13652
1744210800,68695680,67956240,30,43,2025-04-09 15:00:00,Dragon claws,13652
1744214400,68523364,67805934,30,34,2025-04-09 16:00:00,Dragon claws,13652
1744218000,68574107,67804864,25,30,2025-04-09 17:00:00,Dragon claws,13652
1744221600,68523783,67787203,36,46,2025-04-09 18:00:00,Dragon claws,13652
1744225200,68477837,67777162,29,37,2025-04-09 19:00:00,Dragon claws,13652
1744228800,68384442,67860232,45,28,2025-04-09 20:00:00,Dragon claws,13652
1744232400,68536290,67947956,37,37,2025-04-09 21:00:00,Dragon claws,13652
1744236000,68292962,67692094,31,24,2025-04-09 22:00:00,Dragon claws,13652
1744239600,68283488,67920215,27,27,2025-04-09 23:00:00,Dragon claws,13652
1744243200,68230188,67729772,36,33,2025-04-10 00:00:00,Dragon claws,13652
1744246800,68360985,67826002,18,32,2025-04-10 01:00:00,Dragon claws,13652
1744250400,68336330,67831503,31,34,2025-04-10 02:00:00,Dragon claws,13652
1744254000,68523739,67853161,26,31,2025-04-10 03:00:00,Dragon claws,13652
1744257600,68446895,67776333,25,22,2025-04-10 04:00:00,Dragon claws,13652
1744261200,68373556,67692408,18,26,2025-04-10 05:00:00,Dragon claws,13652
1744264800,68347393,67837897,15,28,2025-04-10 06:00:00,Dragon claws,13652
1744268400,68203131,67927067,11,9,2025-04-10 07:00:00,Dragon claws,13652
1744272000,68412606,67942107,11,11,2025-04-10 08:00:00,Dragon claws,13652
1744275600,68236706,67698500,10,14,2025-04-10 09:00:00,Dragon claws,13652
1744279200,68165166,67837590,8,24,2025-04-10 10:00:00,Dragon claws,13652
1744282800,68415392,67803503,18,17,2025-04-10 11:00:00,Dragon claws,13652
1744286400,68416873,67695259,20,17,2025-04-10 12:00:00,Dragon claws,13652
1744290000,68358094,67767442,15,23,2025-04-10 13:00:00,Dragon claws,13652
1744293600,68420117,67772319,31,31,2025-04-10 14:00:00,Dragon claws,13652
1744297200,68350998,67757916,30,30,2025-04-10 15:00:00,Dragon claws,13652
1744300800,68351615,67913569,26,24,2025-04-10 16:00:00,Dragon claws,13652
1744304400,68268324,67786769,19,26,2025-04-10 17:00:00,Dragon claws,13652
1744308000,68281585,67818833,30,25,2025-04-10 18:00:00,Dragon claws,13652
1744311600,68361509,67672422,38,22,2025-04-10 19:00:00,Dragon claws,13652
1744315200,68314020,67729476,38,46,2025-04-10 20:00:00,Dragon claws,13652
1744318800,68307972,67735254,39,29,2025-04-10 21:00:00,Dragon claws,13652
1744322400,68272729,67851796,30,29,2025-04-10 22:00:00,Dragon claws,13652
1744326000,68380139,67852468,21,28,2025-04-10 23:00:00,Dragon claws,13652
1744329600,68277333,67800417,21,25,2025-04-11 00:00:00,Dragon claws,13652
1744333200,68478695,67973844,45,39,2025-04-11 01:00:00,Dragon claws,13652
1744336800,68385711,67805799,43,33,2025-04-11 02:00:00,Dragon claws,13652
1744340400,68314302,67714334,30,16,2025-04-11 03:00:00,Dragon claws,13652
1744344000,68449559,67881885,26,30,2025-04-11 04:00:00,Dragon claws,13652
1744347600,68404320,68013321,15,17,2025-04-11 05:00:00,Dragon claws,13652
1744351200,68979748,68083372,22,21,2025-04-11 06:00:00,Dragon claws,13652
1744354800,69192483,68264021,26,28,2025-04-11 07:00:00,Dragon claws,13652
1744358400,68881815,68198094,26,22,2025-04-11 08:00:00,Dragon claws,13652
1744362000,68984165,68323512,17,18,2025-04-11 09:00:00,Dragon claws,13652
1744365600,68956803,68289379,5,15,2025-04-11 10:00:00,Dragon claws,13652
1744369200,68946845,68171192,18,18,2025-04-11 11:00:00,Dragon claws,13652
1744372800,69180511,68380764,19,16,2025-04-11 12:00:00,Dragon claws,13652
1744376400,69895076,69108512,24,20,2025-04-11 13:00:00,Dragon claws,13652
1744380000,69563680,69035661,18,19,2025-04-11 14:00:00,Dragon claws,13652
1744383600,69589792,68944618,32,28,2025-04-11 15:00:00,Dragon claws,13652
1744387200,69490283,68809610,22,25,2025-04-11 16:00:00,Dragon claws,13652
1744390800,69469234,68828840,25,53,2025-04-11 17:00:00,Dragon claws,13652
1744394400,69605444,68870821,37,43,2025-04-11 18:00:00,Dragon claws,13652
1744398000,69575064,68779794,37,47,2025-04-11 19:00:00,Dragon claws,13652
1744401600,69613646,68860996,50,69,2025-04-11 20:00:00,Dragon claws,13652
1744405200,69712074,68830178,60,51,2025-04-11 21:00:00,Dragon claws,13652
1744408800,69621202,68945155,57,53,2025-04-11 22:00:00,Dragon claws,13652
1744412400,69695778,68903135,27,44,2025-04-11 23:00:00,Dragon claws,13652
1744416000,69600160,68910660,37,43,2025-04-12 00:00:00,Dragon claws,13652
1744419600,69700415,68904827,37,47,2025-04-12 01:00:00,Dragon claws,13652
1744423200,69561079,68922306,47,41,2025-04-12 02:00:00,Dragon claws,13652
1744426800,69478274,68982429,42,30,2025-04-12 03:00:00,Dragon claws,13652
1744430400,69396642,68946625,39,22,2025-04-12 04:00:00,Dragon claws,13652
1744434000,69446829,68820126,21,38,2025-04-12 05:00:00,Dragon claws,13652
1744437600,69431070,68920445,19,26,2025-04-12 06:00:00,Dragon claws,13652
1744441200,69096591,68681133,13,23,2025-04-12 07:00:00,Dragon claws,13652
1744444800,69283412,68594081,25,21,2025-04-12 08:00:00,Dragon claws,13652
1744448400,69322543,68715827,21,30,2025-04-12 09:00:00,Dragon claws,13652
1744452000,69265015,68822765,21,25,2025-04-12 10:00:00,Dragon claws,13652
1744455600,69343183,68723743,16,16,2025-04-12 11:00:00,Dragon claws,13652
1744459200,69341307,68834954,18,23,2025-04-12 12:00:00,Dragon claws,13652
1744462800,69326068,68688333,20,22,2025-04-12 13:00:00,Dragon claws,13652
1744466400,69180676,68808186,26,29,2025-04-12 14:00:00,Dragon claws,13652
1744470000,69165278,68866610,23,26,2025-04-12 15:00:00,Dragon claws,13652
1744473600,69196170,68738401,43,30,2025-04-12 16:00:00,Dragon claws,13652
1744477200,69192175,68481880,56,36,2025-04-12 17:00:00,Dragon claws,13652
1744480800,69150410,68633970,25,35,2025-04-12 18:00:00,Dragon claws,13652
1744484400,69084241,68478230,35,38,2025-04-12 19:00:00,Dragon claws,13652
1744488000,69098560,68636149,28,47,2025-04-12 20:00:00,Dragon claws,13652
1744491600,69181739,68564483,47,58,2025-04-12 21:00:00,Dragon claws,13652
1744495200,69115344,68531620,34,45,2025-04-12 22:00:00,Dragon claws,13652
1744498800,69295246,68577745,44,33,2025-04-12 23:00:00,Dragon claws,13652
1744502400,69278987,68639990,43,39,2025-04-13 00:00:00,Dragon claws,13652
1744506000,69517504,68725525,42,54,2025-04-13 01:00:00,Dragon claws,13652
1744509600,69227916,68703026,26,40,2025-04-13 02:00:00,Dragon claws,13652
1744513200,69357109,68706883,33,43,2025-04-13 03:00:00,Dragon claws,13652
1744516800,69299775,68665207,43,36,2025-04-13 04:00:00,Dragon claws,13652
1744520400,69251651,68678292,11,39,2025-04-13 05:00:00,Dragon claws,13652
1744524000,69003466,68572472,12,23,2025-04-13 06:00:00,Dragon claws,13652
1744527600,69139250,68648951,17,29,2025-04-13 07:00:00,Dragon claws,13652
1744531200,69102226,68508234,34,26,2025-04-13 08:00:00,Dragon claws,13652
1744534800,69138143,68571025,28,19,2025-04-13 09:00:00,Dragon claws,13652
1744538400,69125187,68418584,28,27,2025-04-13 10:00:00,Dragon claws,13652
1744542000,69079868,68531981,15,14,2025-04-13 11:00:00,Dragon claws,13652
1744545600,68858078,68394091,19,20,2025-04-13 12:00:00,Dragon claws,13652
1744549200,68840453,68227937,31,18,2025-04-13 13:00:00,Dragon claws,13652
1744552800,68908789,68190625,21,15,2025-04-13 14:00:00,Dragon claws,13652
1744556400,68752980,68159007,39,43,2025-04-13 15:00:00,Dragon claws,13652
1744560000,68412975,67769664,20,46,2025-04-13 16:00:00,Dragon claws,13652
1744563600,68380857,67647732,51,58,2025-04-13 17:00:00,Dragon claws,13652
1744567200,68369462,67666273,60,47,2025-04-13 18:00:00,Dragon claws,13652
1744570800,68360797,67689926,64,43,2025-04-13 19:00:00,Dragon claws,13652
1744574400,68346674,67682002,44,42,2025-04-13 20:00:00,Dragon claws,13652
1744578000,68297135,67694746,52,63,2025-04-13 21:00:00,Dragon claws,13652
1744581600,68400750,67674427,71,39,2025-04-13 22:00:00,Dragon claws,13652
1744585200,68382510,67632106,62,59,2025-04-13 23:00:00,Dragon claws,13652
1744588800,68364533,67742402,53,44,2025-04-14 00:00:00,Dragon claws,13652
1744592400,68348871,67719244,49,75,2025-04-14 01:00:00,Dragon claws,13652
1744596000,68353645,67700407,49,30,2025-04-14 02:00:00,Dragon claws,13652
1744599600,68308725,67601573,33,27,2025-04-14 03:00:00,Dragon claws,13652
1744603200,68310221,67515336,42,23,2025-04-14 04:00:00,Dragon claws,13652
1744606800,68313211,67560162,22,17,2025-04-14 05:00:00,Dragon claws,13652
1744610400,68341018,67544944,16,27,2025-04-14 06:00:00,Dragon claws,13652
1744614000,68198634,67554033,25,12,2025-04-14 07:00:00,Dragon claws,13652
1744617600,68021908,67386838,19,18,2025-04-14 08:00:00,Dragon claws,13652
1744621200,67940945,67543906,8,16,2025-04-14 09:00:00,Dragon claws,13652
1744624800,67994063,67240723,22,9,2025-04-14 10:00:00,Dragon claws,13652
1744628400,67513594,67179248,19,18,2025-04-14 11:00:00,Dragon claws,13652
1744632000,67798270,67173930,19,21,2025-04-14 12:00:00,Dragon claws,13652
1744635600,67795814,67256770,31,21,2025-04-14 13:00:00,Dragon claws,13652
1744639200,67753260,67140134,31,32,2025-04-14 14:00:00,Dragon claws,13652
1744642800,67794566,67097990,17,34,2025-04-14 15:00:00,Dragon claws,13652
1744646400,67788012,67073208,35,38,2025-04-14 16:00:00,Dragon claws,13652
1744650000,67423833,66653992,48,42,2025-04-14 17:00:00,Dragon claws,13652
1744653600,67169667,66351730,45,31,2025-04-14 18:00:00,Dragon claws,13652
1744657200,67052034,66313297,41,49,2025-04-14 19:00:00,Dragon claws,13652
1744660800,67045059,66278630,28,34,2025-04-14 20:00:00,Dragon claws,13652
1744664400,66919510,66264999,45,26,2025-04-14 21:00:00,Dragon claws,13652
1744668000,67392079,66595815,43,52,2025-04-14 22:00:00,Dragon claws,13652
1744671600,67782280,66979455,35,31,2025-04-14 23:00:00,Dragon claws,13652
1744675200,67808185,67080858,40,22,2025-04-15 00:00:00,Dragon claws,13652
1744678800,67830349,67131414,30,34,2025-04-15 01:00:00,Dragon claws,13652
1744682400,67895603,67296342,36,45,2025-04-15 02:00:00,Dragon claws,13652
1744686000,67904920,67211487,35,43,2025-04-15 03:00:00,Dragon claws,13652
1744689600,67829711,67178536,38,17,2025-04-15 04:00:00,Dragon claws,13652
1744693200,67771225,67072533,23,31,2025-04-15 05:00:00,Dragon claws,13652
1744696800,67893110,67250147,16,16,2025-04-15 06:00:00,Dragon claws,13652
1744700400,67859150,67433860,10,23,2025-04-15 07:00:00,Dragon claws,13652
1744704000,67669048,67051493,15,11,2025-04-15 08:00:00,Dragon claws,13652
1744707600,67682016,67061172,29,24,2025-04-15 09:00:00,Dragon claws,13652
1744711200,67791180,67143723,14,12,2025-04-15 10:00:00,Dragon claws,13652
